Tweet,Fecha,Locacion,Longitud(V1),Latitud(V1),Longitud(V2),Latitud(V2),Longitud(V3),Latitud(V3),Longitud(V4),Latitud(V4)
"Entrando a #Villahermosa y viendo que ya casi cae el aguacero 
#Tabasco 
@rociojimenez15 https://t.co/CTo1XsRqM3",Fri May 22 15:36:08 +0000 2020,"Centro, Tabasco",-93.248341,17.7035,-93.248341,18.340419,-92.584658,18.340419,-92.584658,17.7035
"Hoy si se soltó un aguacero por mi rumbo, de esos que no les gusta a los ""perros negros"" de mantenimiento del estadio.",Sat May 23 00:23:46 +0000 2020,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
@P_Aguacero @KicksAddiction Me muero,Sun May 24 16:00:58 +0000 2020,"San Pedro Garza García, Nuevo León",-100.425188,25.583557,-100.425188,25.717018,-100.306878,25.717018,-100.306878,25.583557
"Ay qué aburrimiento, y si nos bañamos en el aguacero?",Mon May 25 22:51:47 +0000 2020,"Agua Dulce, Veracruz de Ignacio de la Llave",-94.280889,17.967174,-94.280889,18.213259,-94.061877,18.213259,-94.061877,17.967174
"Yo no quiero Paris con aguacero ni Venecia sin ti, lo que yo quiero corazón cobarde es que mueras por mi https://t.co/DAT0uErvg6",Tue May 26 01:24:31 +0000 2020,"Chihuahua, México",-106.619964,28.096608,-106.619964,29.787124,-105.705833,29.787124,-105.705833,28.096608
"Me encanta como Torreon nos engaña, según todos se venia él aguacero y tómala nada jajajajajaja",Thu May 28 03:20:59 +0000 2020,"Torreón, Coahuila de Zaragoza",-103.511379,24.793821,-103.511379,25.694625,-102.954881,25.694625,-102.954881,24.793821
¿Qué pedo con el aguacero? 😨😟,Thu May 28 20:19:11 +0000 2020,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
Queeeeee aguacero 🌧 😱😱😱,Thu May 28 20:41:09 +0000 2020,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
En el sur mis amigos viendo el halo solar y  yo aquí sufriendo con tremendo aguacero que cayó,Thu May 28 21:09:09 +0000 2020,"Coronango, Puebla",-98.324336,19.097663,-98.324336,19.169309,-98.247672,19.169309,-98.247672,19.097663
Hasta aca en Garcia se vino gacho el aguacero!!!!!!,Fri May 29 06:04:52 +0000 2020,"García, Nuevo León",-100.865061,25.628133,-100.865061,25.983312,-100.415921,25.983312,-100.415921,25.628133
"Aguacero en la madrugada, solazo en la mañana y ahora norte, ya solo falta que caiga el meteorito en Veracru.",Fri May 29 18:18:39 +0000 2020,"Boca del Río, Veracruz de Ignacio de la Llave",-96.150405,19.054575,-96.150405,19.231626,-96.047576,19.231626,-96.047576,19.054575
Más vale que caiga un aguacero para que esté dolor de rodilla valga la pena.,Fri May 29 19:26:49 +0000 2020,"San Juan del Río, Querétaro Arteaga",-100.197802,20.204691,-100.197802,20.571458,-99.831768,20.571458,-99.831768,20.204691
@ClimaYucatan Tremendo aguacero cae sobre Montecristo mis amigos!😃,Fri May 29 20:44:41 +0000 2020,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
Tremendo aguacero con mucho viento en la zona norte @ClimaYucatan,Fri May 29 22:02:53 +0000 2020,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
@ClimaYucatan Aguacero en el norte de Merida por la colonia Maya!,Fri May 29 22:26:08 +0000 2020,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
Primer aguacero de la temporada (duro de bonito) inundó varias calles,Sat May 30 00:31:42 +0000 2020,"Campeche, México",-90.693549,19.2393,-90.693549,19.963528,-89.860731,19.963528,-89.860731,19.2393
Se viene el pinché aguacerooo,Sat May 30 20:47:39 +0000 2020,"León, Guanajuato",-101.833743,20.863352,-101.833743,21.332768,-101.369059,21.332768,-101.369059,20.863352
"@TheChampions @ScotiabankFC Cruz Azul vs Toluca, cayó un fuerte aguacero y también cerveza, casi me corren de mi ch… https://t.co/FBqFulbXwT",Sun May 31 03:26:40 +0000 2020,"La Magdalena Contreras, Distrito Federal",-99.322812,19.213113,-99.322812,19.338016,-99.206241,19.338016,-99.206241,19.213113
Viviré en tu recuerdo como un simple aguacero de estrellitas y duendes...,Sun May 31 16:52:25 +0000 2020,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
Está cayendo un aguacero y yo ya tenía listo lo que me iba a pedir para ver el Clásico. 🙄🌮,Sun May 31 22:18:59 +0000 2020,"Coyoacán, Distrito Federal",-99.205809,19.297011,-99.205809,19.359755,-99.098871,19.359755,-99.098871,19.297011
Pues que aguaceroooooo hombreeeee,Mon Jun 01 07:21:13 +0000 2020,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
A mi Tuxtla me gusta con clima fresco pero sin aguaceros,Mon Jun 01 23:03:31 +0000 2020,"Tuxtla Gutiérrez, Chiapas",-93.243094,16.645909,-93.243094,16.838962,-93.036225,16.838962,-93.036225,16.645909
"Nubes bajas en #monterrey
""Cerro con sombrero, de seguro aguacero""",Tue Jun 02 01:35:38 +0000 2020,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
"Aguacero por lopez mateos y nuestro ayuntamiento regando, a que caray y piden ahorremos agua!!!! https://t.co/2dFWY4K1DM",Wed Jun 03 01:01:52 +0000 2020,Midtown Jalisco,-103.374951,20.693927,-103.374951,20.693927,-103.374951,20.693927,-103.374951,20.693927
Solo espero que este pinche aguacero no dañe la señal de  internet como siempre y como diario 🙄,Wed Jun 03 05:35:11 +0000 2020,"Tingüindín, Michoacán de Ocampo",-102.613038,19.708473,-102.613038,19.898528,-102.396479,19.898528,-102.396479,19.708473
Pinche aguacero marca diablo,Thu Jun 04 09:28:48 +0000 2020,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
A los que les mama la lluvia no los veo soportando 4 días seguidos de aguacero,Thu Jun 04 23:58:23 +0000 2020,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
"@Gabo_Xplod ..."" Quiero mojarme mis orejotas largas de #Burro rebuznon en tu aguacero tuxtlequito puee ...""

Conden… https://t.co/8EKLSkifxs",Fri Jun 05 15:34:50 +0000 2020,Hospital Ángeles Mocel,-99.184817,19.41099,-99.184817,19.41099,-99.184817,19.41099,-99.184817,19.41099
@MeteoroTamps chulo aguacero 11.00 am zm tampico,Fri Jun 05 16:06:19 +0000 2020,"Tampico, Tamaulipas",-98.000277,22.207533,-98.000277,22.333057,-97.833267,22.333057,-97.833267,22.207533
"Los buenos aguaceros de #CiudadConejo

Mientras aquí en el pinshe #Chilango tienen al #Burro entre nada de lluvia,… https://t.co/Z1oQkBkWXm",Fri Jun 05 16:44:51 +0000 2020,Hospital Ángeles Mocel,-99.184817,19.41099,-99.184817,19.41099,-99.184817,19.41099,-99.184817,19.41099
¿ y el aguacero puej? https://t.co/yn3Iqrna4g,Fri Jun 05 17:54:14 +0000 2020,"Centro, Tabasco",-93.248341,17.7035,-93.248341,18.340419,-92.584658,18.340419,-92.584658,17.7035
Urge lleguen los aguaceros a cdmx https://t.co/4nozwzK20e,Fri Jun 05 22:18:51 +0000 2020,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"Una #tornenta muy fuerte en #cancun México 🇲🇽, fuertes vientos, #truenos, #relampagos y #torencial #aguacero, cómo… https://t.co/LRwSHvngbF",Sat Jun 06 09:08:32 +0000 2020,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
"El clima esta como para que empiece a llover a lo bestia con aguacero, truenos y relampagos, para que diga weeeee se fue la luuuuuuz",Sat Jun 06 22:53:08 +0000 2020,"Villa de Álvarez, Colima",-104.031343,19.219302,-104.031343,19.434628,-103.644297,19.434628,-103.644297,19.219302
De viene el aguacero https://t.co/PEhdMEuaZq,Sat Jun 06 23:08:38 +0000 2020,Club de Golf México,-99.159739,19.281929,-99.159739,19.281929,-99.159739,19.281929,-99.159739,19.281929
"Sabroso aguacero en ciudad de Oaxaca la ""colita"" de Cristobal que anda en el Golfo. https://t.co/l0Fk2h4WbX",Sat Jun 06 23:40:34 +0000 2020,"Santa Cruz Xoxocotlán, Oaxaca",-96.801326,16.963759,-96.801326,17.05254,-96.713739,17.05254,-96.713739,16.963759
Justo entre a la casa y empezó el aguacero,Sun Jun 07 00:52:14 +0000 2020,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
"Después de tres semanas con temperaturas de 32, 33 y 34 grados centígrados, por fin cayó un aguacero en León, Guana… https://t.co/Grnrd4eew5",Sun Jun 07 12:22:02 +0000 2020,"León, Guanajuato",-101.833743,20.863352,-101.833743,21.332768,-101.369059,21.332768,-101.369059,20.863352
Y se soltó el aguacero https://t.co/HhLXW9k0xr,Sun Jun 07 21:52:04 +0000 2020,"Gustavo A. Madero, Distrito Federal",-99.180678,19.444937,-99.180678,19.592375,-99.051103,19.592375,-99.051103,19.444937
Se soltó rápido el aguacero https://t.co/fSr2vA7WNl,Sun Jun 07 21:53:43 +0000 2020,Nueva Atzacoalco,-99.088518,19.496094,-99.088518,19.496094,-99.088518,19.496094,-99.088518,19.496094
10 minutos de aguacero y otra vez el calor,Sun Jun 07 22:01:27 +0000 2020,Nueva Atzacoalco,-99.088518,19.496094,-99.088518,19.496094,-99.088518,19.496094,-99.088518,19.496094
@chortriste Acá en el rancho el aguacero https://t.co/xTbzPqrHHt,Sun Jun 07 23:17:23 +0000 2020,"Ocozocoautla de Espinosa, Chiapas",-93.859858,16.413464,-93.859858,17.159285,-93.212512,17.159285,-93.212512,16.413464
Desde cuando mi mamá cree que estoy apta para atravesar la ciudad en pleno aguacero,Mon Jun 08 01:41:23 +0000 2020,"Río Blanco, Veracruz de Ignacio de la Llave",-97.180952,18.822832,-97.180952,18.864088,-97.110195,18.864088,-97.110195,18.822832
"El Aguacero es uno de mis lugares favoritos en la vida, y aunque cada que voy digo que es la última vez que bajó y… https://t.co/HqKciRTGEk",Mon Jun 08 18:48:22 +0000 2020,"Chiapa de Corzo, Chiapas",-93.110737,16.305174,-93.110737,16.908401,-92.793198,16.908401,-92.793198,16.305174
@mrs_skywalker Pues aquí está cayendo un aguacero.,Tue Jun 09 00:07:07 +0000 2020,"Azcapotzalco, Distrito Federal",-99.221136,19.456367,-99.221136,19.5152,-99.143116,19.5152,-99.143116,19.456367
El señor @SoyTlaloc ya se volvió a enojar está cayendo un buen aguacero hasta con granizo.,Tue Jun 09 00:16:26 +0000 2020,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
En CDMX está cayendo un vershga de aguacero que hace que la luz esté “yendo y viniendo”....Ya no me siento tan lejos de TGU 😐😐,Tue Jun 09 00:37:12 +0000 2020,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
"Tomen sus precauciones, intensa lluvia al sur de la CDMX. Lleva media hora lloviendo a cántaros, terrible el aguacero. #Lluvias",Tue Jun 09 00:59:36 +0000 2020,"Coyoacán, Distrito Federal",-99.205809,19.297011,-99.205809,19.359755,-99.098871,19.359755,-99.098871,19.297011
"Nada hay como contemplar la naturaleza en su esplendor, una lluvia, aguacero o tormenta es inigualable, y nos hace… https://t.co/x7eruxxO1c",Tue Jun 09 01:27:22 +0000 2020,"Coyoacán, Distrito Federal",-99.205809,19.297011,-99.205809,19.359755,-99.098871,19.359755,-99.098871,19.297011
"Justo cuando arreglé el jardín para que se ponga chulo el pasto y traje las bicis sin su cubierta y pum, aguacero,… https://t.co/ro6VJQCW2U",Tue Jun 09 01:55:14 +0000 2020,"Coyoacán, Distrito Federal",-99.205809,19.297011,-99.205809,19.359755,-99.098871,19.359755,-99.098871,19.297011
"Calles y locales inundados, granizo y hojas por doquier ¡Vaya aguacero que cayó! 😱... Y yo caí con él, con todo y p… https://t.co/Q3BPClk8ta",Tue Jun 09 02:55:55 +0000 2020,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"Voy a salir a bañarme en la lluvia, no pasa nada... 
#lluvia #tormenta #aguacero #9deJunio https://t.co/NW6WtsDJ4V",Tue Jun 09 11:54:50 +0000 2020,"Cuauhtémoc, Chihuahua",-107.272356,28.337703,-107.272356,29.19785,-106.544661,29.19785,-106.544661,28.337703
@Fernanda_Jolie @GobCDMX Traias El outfit aguacero,Tue Jun 09 12:44:12 +0000 2020,"Ecatepec de Morelos, México",-99.118665,19.484399,-99.118665,19.652161,-98.970224,19.652161,-98.970224,19.484399
"@TuAlcaldiaGAM después del aguacero de ayer las hojarascas y ramas de árboles no han Sido retiradas, barrenderos y… https://t.co/wucwCi4pmA",Tue Jun 09 13:17:13 +0000 2020,"Gustavo A. Madero, Distrito Federal",-99.180678,19.444937,-99.180678,19.592375,-99.051103,19.592375,-99.051103,19.444937
@LunaOlivia excelente inicio 🙏 recuerdo el inicio de su presentación del 2005 en el @vivelatino con un aguacero inc… https://t.co/S4sUwz28Jh,Tue Jun 09 15:16:57 +0000 2020,"Ecatepec de Morelos, México",-99.118665,19.484399,-99.118665,19.652161,-98.970224,19.652161,-98.970224,19.484399
A la madre va a caer un aguacero.,Tue Jun 09 23:21:59 +0000 2020,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
Se nos viene un aguacero bien mamalón #Aguas ☔️⛈🌪,Wed Jun 10 01:55:44 +0000 2020,"Guadalupe, Nuevo León",-100.274823,25.621688,-100.274823,25.731519,-100.117445,25.731519,-100.117445,25.621688
"Por algo se sentía mucho calor, se vino el aguacero",Wed Jun 10 02:10:55 +0000 2020,"Apodaca, Nuevo León",-100.277595,25.694281,-100.277595,25.863077,-100.05984,25.863077,-100.05984,25.694281
"Viviré en tu recuerdo
Como un simple aguacero
De estrellitas y duendes
Vagaré por tu vientre
Mordiendo cada ilusión...",Wed Jun 10 05:38:32 +0000 2020,"Veracruz, Veracruz de Ignacio de la Llave",-96.340535,19.102814,-96.340535,19.265092,-96.118258,19.265092,-96.118258,19.102814
"@imagenZea así amanece en Atlacomulco, Estado de México, después del fuerte aguacero de ayer, al fondo en cerro de… https://t.co/n3tbHuTyJP",Wed Jun 10 11:59:59 +0000 2020,"Atlacomulco, México",-99.967356,19.72507,-99.967356,19.90586,-99.725235,19.90586,-99.725235,19.72507
Que perras ganas de ser la aguacero en estos momentos,Wed Jun 10 16:40:55 +0000 2020,"Veracruz, Veracruz de Ignacio de la Llave",-96.340535,19.102814,-96.340535,19.265092,-96.118258,19.265092,-96.118258,19.102814
Se ve que el aguacero va a estar bueno 😧 #SendNubes @marthallanos https://t.co/zRbBzKNFdM,Wed Jun 10 19:08:00 +0000 2020,"Xalapa, Veracruz de Ignacio de la Llave",-96.971524,19.48425,-96.971524,19.599858,-96.800642,19.599858,-96.800642,19.48425
"""Cuando el Cerro tiene Sombrero, Seguro Aguacero""",Wed Jun 10 23:15:13 +0000 2020,"Apodaca, Nuevo León",-100.277595,25.694281,-100.277595,25.863077,-100.05984,25.863077,-100.05984,25.694281
Chulo el aguacero que acaba de pasar acá en la comunidad... Ya sentía cerca el 'laminazo' en la cabeza 😬😨... Y todo indica que seguirá.,Thu Jun 11 00:39:24 +0000 2020,ETV.1158 Xanil,-92.107046,17.216256,-92.107046,17.216256,-92.107046,17.216256,-92.107046,17.216256
@LaChoguii Acá cayo un aguacero jaja,Thu Jun 11 03:55:15 +0000 2020,"Isla, Veracruz de Ignacio de la Llave",-95.72917,17.879256,-95.72917,18.364439,-95.378715,18.364439,-95.378715,17.879256
Se viene juerteeee el aguacero.. Mi ventana es puro ⚡️⚡️⚡️⚡️! 🥺,Thu Jun 11 05:09:16 +0000 2020,"Boca del Río, Veracruz de Ignacio de la Llave",-96.150405,19.054575,-96.150405,19.231626,-96.047576,19.231626,-96.047576,19.054575
Y después de 4hrs allí seguía tirado en la calle y al cuerpo le cayó él aguaceros por qué el #MinisterioPublico no… https://t.co/Qs4rh5ZcIu,Thu Jun 11 06:23:20 +0000 2020,"Tenosique, Tabasco",-91.621046,17.250791,-91.621046,17.668911,-90.987627,17.668911,-90.987627,17.250791
Válgame ... que aguacero...no dejan dormir....,Thu Jun 11 12:31:27 +0000 2020,"Guadalupe, Nuevo León",-100.274823,25.621688,-100.274823,25.731519,-100.117445,25.731519,-100.117445,25.621688
@_LASNOTICIASMTY Buenos Días Santos Aguaceros BATMAN ☕#DespertamosJuntos si que nos está Cayendo el Cielo desde San… https://t.co/ex6atSf3cQ,Thu Jun 11 13:07:53 +0000 2020,"San Nicolás de los Garza, Nuevo León",-100.337498,25.702823,-100.337498,25.770607,-100.20345,25.770607,-100.20345,25.702823
Se nos vino el aguacero otra vez.,Thu Jun 11 13:26:16 +0000 2020,"San Nicolás de los Garza, Nuevo León",-100.337498,25.702823,-100.337498,25.770607,-100.20345,25.770607,-100.20345,25.702823
"@Archie_clima Sí Capi, en Monterrey torrencial aguacero.
Saludos cordiales.",Thu Jun 11 14:09:43 +0000 2020,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
Vergas con el aguacero 🌧,Sat Jun 13 03:38:19 +0000 2020,"Puerto Vallarta, Jalisco",-105.324392,20.471599,-105.324392,20.922506,-104.972769,20.922506,-104.972769,20.471599
Cayendo el verdadero aguacero 🌧🌧🌧 en El Aguacero https://t.co/19wgzntjl2,Sun Jun 14 21:16:34 +0000 2020,"Ocozocoautla de Espinosa, Chiapas",-93.859858,16.413464,-93.859858,17.159285,-93.212512,17.159285,-93.212512,16.413464
Lo que me puso de buenas hoy es que se va a soltar un aguacero sabrotzo...,Tue Jun 16 14:34:46 +0000 2020,"Veracruz, Veracruz de Ignacio de la Llave",-96.340535,19.102814,-96.340535,19.265092,-96.118258,19.265092,-96.118258,19.102814
"Wey, entré al súper con un sol y ahora un aguacero marca Acme 😨",Wed Jun 17 01:05:24 +0000 2020,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
@ClimaYucatan tremendo aguacero cayo en Sian Ka'an caucel @ClimaYucatan https://t.co/Q8qoAx2Bna,Wed Jun 17 01:43:37 +0000 2020,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
"Dice el Sr. García que le ponga la de ""Aguacero""... 😂
La que dice ""🎵...tu recuerdo sigue aquí 🎶...como un aguacerooo 🎤""",Wed Jun 17 05:26:43 +0000 2020,"Zacatecas, México",-102.850156,22.617916,-102.850156,22.843297,-102.538543,22.843297,-102.538543,22.617916
Me siento medio culpable que se fue el gato que no es mio y se soltó el aguacero,Thu Jun 18 03:54:56 +0000 2020,"Xalapa, Veracruz de Ignacio de la Llave",-96.971524,19.48425,-96.971524,19.599858,-96.800642,19.599858,-96.800642,19.48425
Me da un buen de miedo que no llueve en Guadalajara. El año antepasado y pasado ya estaban cayendo aguaceros y se i… https://t.co/kq4DmliySs,Thu Jun 18 13:28:43 +0000 2020,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
Tremendo aguacero !!!,Thu Jun 18 20:25:32 +0000 2020,"Campeche, México",-90.693549,19.2393,-90.693549,19.963528,-89.860731,19.963528,-89.860731,19.2393
@alaan1111 Ak en juarez si cayo por un rto el aguacero... pero si cañón igual 30 min,Fri Jun 19 12:41:36 +0000 2020,"Juárez, Nuevo León",-100.242361,25.510904,-100.242361,25.705759,-99.995403,25.705759,-99.995403,25.510904
Ando bien aguacero sobre mi,Sat Jun 20 06:44:24 +0000 2020,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"Wey, decidí ponerme a lavar mi ropa y que me agarra el aguacero. https://t.co/hZAGclmxEA",Sat Jun 20 23:34:22 +0000 2020,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
Y cayó el aguacero 2 segundos después.,Sun Jun 21 23:01:19 +0000 2020,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
